9615.993037343382,0.10412552757320295
9616.336482666284,0.10424958266191157
9616.67982915291,0.10437349894865372
9617.023277242579,0.10449728222003418
9617.366626157242,0.10462092275130865
9617.710070029987,0.10474433501270695
9618.053416018765,0.10486762442314311
9618.396862919833,0.10499077293776375
9618.740210225364,0.10511377481400622
9619.083654794642,0.10523658421951815
9619.42699941601,0.10535924305486596
9619.77044452998,0.10548175708574548
9620.113789349647,0.10560411661204774
9620.45713352362,0.10572631658654258
9620.800576698917,0.10584835195765324
9621.143919468606,0.10597023287914714
9621.487362552496,0.10609196907183921
9621.830705160004,0.10621355085008755
9622.174145785802,0.10633495618360189
9622.517485302216,0.10645619920411246
9622.860923872488,0.10657728168601598
9623.204262375111,0.1066982177633076
9623.547702095964,0.10681902507381923
9623.891039724507,0.1069396582404465
9624.234474020663,0.10706009919209268
9624.577808946222,0.10718040571286433
9624.92114443075,0.10730057670631993
9625.26457984112,0.10742060313745924
9625.607909593207,0.1075404079179966
9625.951340319622,0.10766008403683276
9626.294670377742,0.10777960994451516
9626.638099088366,0.10789897548704445
9626.98142790835,0.10801820275248147
9627.324852196878,0.1081372260574314
9627.668176804611,0.10825611508822534
9628.011601336768,0.10837486364639623
9628.354923854009,0.1084934462378235
9628.698345090446,0.10861187252467834
9629.041664806828,0.10873014081296489
9629.384982641626,0.10884824602809327
9629.728399372705,0.10896619895120985
9630.071716474746,0.1090840216844225
9630.415127547927,0.1092016247547776
9630.758439205598,0.10931910163679942
9631.10184961851,0.10943642628909779
9631.445158260984,0.10955359307055737
9631.788563866618,0.10967058386850433
9632.131868489894,0.10978742872536981
9632.475270864474,0.10990410952363694
9632.818572188333,0.11002064441607211
9633.161974075416,0.11013705491691411
9633.505269077645,0.11025324027659625
9633.848564325066,0.11036929845865104
9634.191958012309,0.11048520455156488
9634.535249320703,0.11060094897491306
9634.878638130114,0.11071652945185034
9635.221925068372,0.11083195622205845
9635.565309726488,0.11094722304067216
9635.90859215341,0.11106233222624158
9636.251973102475,0.11117729337890599
9636.595252334466,0.11129210485844117
9636.938627106618,0.11140672871540092
9637.281900089763,0.11152120293670512
9637.62527174992,0.11163553314903779
9637.968543311039,0.11174973752901061
9638.311807967899,0.11186372382203569
9638.655170612137,0.11197755823080772
9638.998431883334,0.11209125101577902
9639.341791370503,0.11220479590711827
9639.685047069686,0.11231816752179109
9640.028400916342,0.11243139127426222
9640.371652375805,0.11254446159050964
9640.71500073782,0.11265736823315314
9641.058247529754,0.11277013335641804
9641.401588792261,0.11288270315704571
9641.744827527931,0.112995119595356
9642.088164504008,0.11310739222494277
9642.431399777226,0.11321952340585024
9642.774631493076,0.11333148822481984
9643.11795838361,0.11344326968624936
9643.461183172623,0.11355490579394947
9643.804506037817,0.11366639816918249
9644.147726441357,0.11377774126535749
9644.491042175458,0.11388890502935661
9644.834254484153,0.11399990767519144
9645.177564139696,0.11411075873331553
9645.52077179702,0.11422146850133406
9645.864076737833,0.11433202671133409
9646.207275424746,0.11444238825224518
9646.550571923586,0.11455260618465428
9646.893765993776,0.11466267893972108
9647.236957258914,0.11477260138941818
9647.58024233398,0.11488232882730491
9647.923424579023,0.11499190718496441
9648.266704775568,0.11510134596782604
9648.609882080396,0.11521063570422999
9648.953156672756,0.11531977798060532
9649.296322872107,0.11542870002355408
9649.639587798534,0.11553749442432623
9649.982750306119,0.11564614776393947
9650.32600997046,0.11575465370607133
9650.669165639527,0.11586299883938209
9651.012413848188,0.11597113726548655
9651.355560418364,0.11607914657010417
9651.698703756292,0.11618700578824134
9652.04194347992,0.11629470977582852
9652.385078735664,0.11640224909147145
9652.728308481242,0.11650960947676381
9653.07143582509,0.11661683291505069
9653.414660339975,0.11672391305150584
9653.757779949083,0.11683082463424617
9654.10099482984,0.11693756921736685
9654.444105041544,0.11704414923989152
9654.787311376087,0.11715057415981096
9655.130414816516,0.11725685828196199
9655.473614317898,0.11736298733176288
9655.816707175569,0.11746892816937965
9656.159796380976,0.11757471913963376
9656.502982472055,0.11768036694765918
9656.846067056209,0.11778589381251667
9657.189241990312,0.11789119452026045
9657.532313500566,0.1179963506010162
9657.875481152827,0.11810135567520419
9658.21854532156,0.11820621615625493
9658.561704952437,0.1183109177549951
9658.904757629607,0.11841543131521852
9659.24790694136,0.11851980183766227
9659.590952644741,0.1186240278377887
9659.9339946623,0.11872810810554651
9660.277129805776,0.11883200190541261
9660.62016000233,0.11893573542814845
9660.963286368964,0.11903932203773104
9661.306308973484,0.11914276421278719
9661.649427377382,0.11924605555251098
9661.992437899233,0.11934915112308138
9662.335544779331,0.11945210379454957
9662.678547461268,0.11955490815104451
9663.02164613059,0.11965756568654226
9663.364636781149,0.1197600275310042
9663.707723040356,0.11986233863688014
9664.050704976935,0.11996450149954947
9664.393682512133,0.12006651489602227
9664.736754623256,0.12016836574846006
9665.079720747648,0.12027004865935217
9665.42278043772,0.12037155720966002
9665.765736596604,0.12047292945595892
9666.108789413538,0.12057416687141127
9666.451736750796,0.12067524431693309
9666.794774683334,0.1207761119216947
9667.137708332368,0.1208768353938251
9667.480738202785,0.12097742014787857
9667.823664684964,0.12107787264900328
9668.166681943145,0.12117811932926219
9668.509595117059,0.12127822589513054
9668.852503175904,0.12137817926404071
9669.195505721405,0.12147797424798876
9669.538403142375,0.12157761732345873
9669.881391804502,0.12167706256446426
9670.224276233577,0.12177636777907579
9670.56725598184,0.12187552651751954
9670.91013080379,0.12197453736690458
9671.25309865168,0.12207337413696649
9671.595961513027,0.12217206305381252
9671.938918936994,0.12227059766126479
9672.281770035734,0.12236896866144474
9672.624714675138,0.12246717354325044
9672.967552284754,0.12256520696165935
9673.310384706725,0.12266309135048242
9673.653312503739,0.12276083335006288
9673.996134787474,0.1228584236730603
9674.339050781868,0.12295585190489074
9674.681859271557,0.12305310481895666
9675.024761086415,0.12315019172980989
9675.367557912166,0.12324713492868275
9675.710450908926,0.12334394766767996
9676.053235309999,0.12344057332578928
9676.396111622214,0.12353701726407641
9676.738883799493,0.12363332939702507
9677.081750740717,0.12372949534976457
9677.42451057894,0.12382549402387945
9677.767263230238,0.12392132416014182
9678.110109259662,0.12401699238490181
9678.452849392334,0.12411250916599977
9678.79568414462,0.12420787984536404
9679.138412944592,0.12430309911529933
9679.481232401986,0.12439812498408916
9679.823946497445,0.12449300736902845
9680.166754772019,0.12458773977106412
9680.509457630964,0.12468232872259243
9680.85225036871,0.12477671645511806
9681.194937630886,0.12487096077417638
9681.537719284192,0.12496505911708196
9681.88039508175,0.12505901013643567
9682.223063305,0.12515279284381123
9682.565823541556,0.12524640202123816
9682.908477835841,0.12533986392904498
9683.251226381566,0.12543317993826955
9683.59386893166,0.12552634871142973
9683.93660206316,0.12561932825081668
9684.279228811441,0.1257121566487066
9684.621948382111,0.1258048234427558
9684.96456151366,0.12589733913054219
9685.307269059413,0.12598971295506028
9685.64986582247,0.1260818844670831
9685.992557271653,0.12617391809024545
9686.335142830543,0.1262658085606436
9686.6777214266,0.12635754276898614
9687.020392315111,0.12644911154505495
9687.362954251346,0.12654050175253923
9687.705610739558,0.12663175414725686
9688.048161201947,0.12672286347571218
9688.390804175167,0.12681381137715242
9688.733336419189,0.12690456108272333
9689.075962441992,0.12699516515729806
9689.418482993846,0.12708563411639184
9689.761097940138,0.12717596535286774
9690.103602703974,0.12726610634934865
9690.446197140602,0.12735605450113197
9690.788686998387,0.12744587942584187
9691.13117119863,0.1275355680059589
9691.473746321124,0.12762507954832036
9691.816212446638,0.12771441670424932
9692.158771774439,0.12780360443036956
9692.501224390626,0.12789264537850967
9692.84377049245,0.12798154086551747
9693.186208826213,0.12807027779264601
9693.528735226386,0.12815880627680426
9693.871156147525,0.12824720380750912
9694.213670446477,0.12833545594045398
9694.556077202798,0.12842355352392681
9694.898575603955,0.12851148605127274
9695.24096405186,0.12859923650209623
9695.583346500507,0.12868685082064743
9695.925822532776,0.12877432375640965
9696.26818987728,0.12886163041943902
9696.610646366535,0.1289487445492504
9696.952995459236,0.1290357081931867
9697.29543836748,0.12912253445437397
9697.637775520636,0.12920922994570005
9697.980201367163,0.12929572903526515
9698.322518359033,0.12938206196309995
9698.6649280477,0.1294682457611168
9699.007230862197,0.12955428704965913
9699.34962632408,0.12964017923819324
9699.691910109424,0.1297258738502131
9700.034185525048,0.1298114089273045
9700.376554186445,0.12989680282491098
9700.718816866329,0.1299820661054534
9701.061170022562,0.13006715675319744
9701.403411698422,0.1301520538567265
9701.745746858795,0.13023681377806215
9702.087975597384,0.13032143921525807
9702.43029675144,0.1304059156940637
9702.772505289717,0.13049018690062042
9703.114805162673,0.13057429738024198
9703.456998854805,0.1306582773791437
9703.799285200954,0.13074211241777398
9704.141462240059,0.13082578160168098
9704.48362817294,0.13090926393396585
9704.825886338873,0.13099259742103547
9705.168036831341,0.1310757847769254
9705.510279508677,0.13115882331765968
9705.8524120601,0.13124168822840562
9706.1946353704,0.1313243886239723
9706.53675090707,0.131406942958038
9706.878958872207,0.131489352472903
9707.221058672332,0.13157161202664905
9707.563246029318,0.13165367173666911
9707.905326202053,0.13173559331997758
9708.247497669232,0.13181735835022543
9708.589560525003,0.13189896955831687
9708.931615030542,0.13198042953606934
9709.273757645286,0.13206169762240388
9709.615792954677,0.13214282766759058
9709.957920470915,0.1322238130345599
9710.29993925212,0.13230464466687308
9710.64204742126,0.13238530020158676
9710.984045764144,0.13246579024480848
9711.326135521967,0.13254612781119
9711.668117832713,0.13262632743759764
9712.010190122566,0.13270635889474136
9712.352150748122,0.13278620527967905
9712.694203732604,0.13286591104332146
9713.036148827221,0.13294547500501097
9713.378085601064,0.133024891883138
9713.720110138194,0.1331041170945262
9714.062026016303,0.13318319269646026
9714.40403343931,0.13326211989400605
9714.745932157091,0.13334089751572467
9715.087920278453,0.13341950318729673
9715.429798248391,0.13349794360154724
9715.771767667324,0.13357623567479612
9716.113627935227,0.13365437431332344
9716.455579256059,0.13373236071263064
9716.797418927294,0.13381016621119085
9717.139349601954,0.13388781950362283
9717.481171379843,0.1339653233604818
9717.822984176675,0.13404267642110876
9718.164887907928,0.13411987732185066
9718.506678810169,0.13419688563050983
9718.848560948081,0.1342737457409978
9719.190334774681,0.1343504643585417
9719.532199792991,0.1344270348076057
9719.873954344452,0.13450344023189195
9720.215797223382,0.13457966610127095
9720.557531346742,0.134655746619278
9720.899357273742,0.13473168688628887
9721.24107440234,0.13480748183425748
9721.582876584393,0.13488306195347805
9721.924570977615,0.13495850857088307
9722.2662567929,0.13503381246170212
9722.608033592973,0.1351089683256242
9722.949698650535,0.1351839475475224
9723.29145181413,0.13525874736705357
9723.633097079342,0.13533341376814273
9723.974833237728,0.1354079322058851
9724.316459684187,0.1354822976286257
9724.658173431935,0.1355564758645599
9724.999777064708,0.13563049719696835
9725.341471499049,0.13570437063012167
9725.683057195232,0.13577810289410905
9726.024732939595,0.1358516794388219
9726.36629563424,0.13592506775080782
9726.707849104187,0.13599830962466458
9727.049493621074,0.13607140760186492
9727.39102929127,0.13614436449414827
9727.732650619297,0.13621711865687985
9728.074162340816,0.1362897239227962
9728.415764664058,0.13636218143112563
9728.75725733844,0.13643449007589525
9729.098841644283,0.1365066627639753
9729.440310540447,0.13657862384602248
9729.781869949313,0.13665043723450432
9730.123321051711,0.13672211752212685
9730.464863342633,0.1367936579912563
9730.806292990212,0.13686501831550524
9731.147710263253,0.13693620103217322
9731.489218299961,0.1370072400559644
9731.83061685025,0.1370781342941004
9732.172106124002,0.13714888486868398
9732.513481202,0.13721943970175743
9732.854945161902,0.13728983129411038
9733.19630026755,0.13736008601423655
9733.537746370608,0.1374302010556776
9733.87908142201,0.13750015572613014
9734.220502029237,0.13756991192577658
9734.561813698669,0.137639531320814
9734.903216281622,0.13770901109942418
9735.244508085994,0.13777833449903523
9735.585785778057,0.13784746483472346
9735.927154681043,0.13791645952233872
9736.268413462374,0.13798530572557285
9736.609761248616,0.13805399278627115
9736.950998872004,0.13812253139646283
9737.292322202888,0.13819087561407184
9737.633536412348,0.13825908317774666
9737.9748406268,0.1383271434239516
9738.316034595517,0.13839505528818166
9738.657314180686,0.1384627728293019
9738.99848347631,0.13853034202478248
9739.339743056536,0.13859776788574502
9739.680892671153,0.13866504935297475
9740.022030419474,0.13873216542446934
9740.363255123688,0.13879910293635542
9740.704369436615,0.13886589218790077
9741.04557284281,0.1389325264264153
9741.38666690958,0.13899902419364546
9741.727848938583,0.13906535522305147
9742.068917583976,0.13913150671305158
9742.410075968526,0.1391975110908892
9742.751124570514,0.13926337514636067
9743.092262509324,0.13932908820136303
9743.433285885165,0.13939461003604492
9743.774397825166,0.1394599730688625
9744.115399903023,0.1395251958475216
9744.456392399306,0.13959028087405273
9744.797472670774,0.1396551993103961
9745.138438635613,0.13971993053719353
9745.479495258156,0.1397845265442713
9745.820441557093,0.13984897846318692
9746.161476281326,0.13991327169104217
9746.502398079467,0.13997739344874344
9746.84340752846,0.14004134871619173
9747.184306575338,0.14010515996407127
9747.525295067322,0.140168824334336
9747.86617165255,0.14023232905370017
9748.207134340033,0.14029565168468486
9748.547986915719,0.14035883427965778
9748.888828927042,0.1404218714999422
9749.229760655995,0.14048476583566938
9749.570577070042,0.14054746537008056
9749.911481321778,0.14061000247753824
9750.252275735906,0.14067240354768099
9750.593160159946,0.14073466571086216
9750.93393102747,0.140796752720911
9751.274789287027,0.1408586734534545
9751.615535792022,0.14092043864251308
9751.956371494269,0.14098205715844803
9752.297096881412,0.14104353582089246
9752.637906998762,0.1411048208725197
9752.97860713219,0.1411659700192639
9753.31929571836,0.14122696617519137
9753.660072670415,0.14128780790833442
9754.000738106693,0.14134849813084593
9754.341487430498,0.14140898700315274
9754.682127049591,0.1414693439672923
9755.022856070113,0.141529558312212
9755.363474241884,0.1415896290405399
9755.704177332067,0.1416495102266612
9756.044768423044,0.14170923609358235
9756.385448471912,0.14176881549133333
9756.726016856825,0.14182824351574397
9757.066674164771,0.14188752510122787
9757.40721680136,0.14194662405052932
9757.747748021246,0.142005574136494
9758.088367737908,0.1420643739194006
9758.428876444274,0.14212303023712344
9758.769471380152,0.14218151281344704
9759.109953036344,0.14223982849065797
9759.450523489488,0.14229799783974242
9759.79098286162,0.1423560237909636
9760.131529879029,0.14241389171109928
9760.471962425283,0.14247158106941746
9760.812482579051,0.14252911243046532
9761.152891954465,0.14258650437190418
9761.493390769614,0.14264375789870462
9761.833775039835,0.14270083293477162
9762.174146543342,0.142757747588993
9762.514605939754,0.14281450823564174
9762.85495372558,0.14287112172522293
9763.195390492523,0.14292759296713164
9763.53571149962,0.14298387407962265
9763.876120329294,0.14304000124879032
9764.216417853828,0.14309598523799874
9764.556804291591,0.14315182704183324
9764.89707639395,0.14320749442565978
9765.237435125895,0.14326299620261293
9765.577682485544,0.1433183548663177
9765.91801794107,0.14337356358960537
9766.258241617044,0.14342862532320658
9766.598449295823,0.14348349562493168
9766.938745769952,0.14353822385114082
9767.27893041365,0.14359280513885983
9767.619203069615,0.14364723656472572
9767.959362734822,0.1437015093614792
9768.299607369252,0.14375560106721252
9768.639740482799,0.14380954980978614
9768.979961918341,0.1438633526613782
9769.32007217894,0.14391701648852845
9769.66026658587,0.14397049147700472
9770.000347146017,0.1440238001270567
9770.340516716336,0.14407697076314216
9770.68057542465,0.1441300063477884
9771.02061978911,0.14418287026361842
9771.360750097907,0.1442355649593525
9771.700767608967,0.14428810512227544
9772.040873674565,0.14434050344103153
9772.380867666978,0.14439275507164082
9772.720946403491,0.14444482582978233
9773.060911899458,0.14449673821742726
9773.400965508714,0.14454850491755156
9773.740907738049,0.14460013280756
9774.08093691543,0.1446516033236915
9774.420850517075,0.14470289210566892
9774.760751483635,0.14475402893318287
9775.100740485837,0.14480502015086658
9775.440618411027,0.1448558765448133
9775.78058017115,0.14490654440821144
9776.120428926424,0.14495705795929184
9776.46036527634,0.1450074220586433
9776.800189729815,0.14505764359128573
9777.140101748526,0.14510771570225925
9777.47989690285,0.1451575945283742
9777.819779969866,0.14520732787014368
9778.159551459987,0.1452569226152914
9778.499410834549,0.14530637190531503
9778.839155180473,0.1453556474999714
9779.17888555,0.14540475964201213
9779.51870299678,0.14545371857073053
9779.858408031818,0.14550253117849918
9780.198202400534,0.1455512140201723
9780.537877851762,0.14559968422756067
9780.87764146261,0.14564801299371616
9781.217293746311,0.14569620721277476
9781.557034544414,0.14574426392114778
9781.896659028784,0.14579213538546051
9782.236368944557,0.1458398381552397
9782.57596709444,0.14588740254105625
9782.915652937443,0.1459348216745926
9783.255226605908,0.1459820985533101
9783.594781898031,0.1460291692797461
9783.934425603322,0.14607610260489992
9784.273957472835,0.14612289762689945
9784.613577347287,0.1461695513747401
9784.953081150386,0.14621602394087355
9785.292669867202,0.14626232405912462
9785.63214745793,0.1463084937411056
9785.971712614626,0.14635451831040994
9786.31116470452,0.14640039297160912
9786.650699350637,0.14644607184853395
9786.990121666653,0.14649160865306
9787.329631876077,0.146537004307701
9787.66902934609,0.14658225402101865
9788.00841245478,0.14662734071381234
9788.347879194316,0.1466722434079979
9788.687233919836,0.14671700801080315
9789.026676471432,0.1467616315403774
9789.366006215785,0.14680610921071113
9789.705419532964,0.14685040294916632
9790.044719245892,0.14689454306515648
9790.384105962281,0.1469385343724733
9790.723380586543,0.14698238768412067
9791.062741419217,0.14702608442006485
9791.401984745573,0.14706958861671773
9791.741316176245,0.14711295576256955
9792.080535462643,0.14715618497764635
9792.419742518647,0.14719927477494898
9792.759031862633,0.1472421690987315
9793.098207095969,0.14728490605309988
9793.437470370132,0.14732750603225025
9793.776621436617,0.1473699681607424
9794.115857434039,0.14741226216511863
9794.454978111275,0.14745438717500903
9794.794185235267,0.14749635968266184
9795.13328010089,0.14753819440464488
9795.472461774867,0.14757988055110705
9795.811526530433,0.14762138218532878
9796.150677681211,0.14766273138061622
9796.48971613732,0.14770393895871498
9796.828742199024,0.1477450073240582
9797.167853846058,0.14778591550377412
9797.506847732884,0.14782663146861197
9797.84592988631,0.1478672145521205
9798.184899284139,0.1479076560989164
9798.523955764944,0.1479479531060434
9798.862895593846,0.14798806965520458
9799.201920930836,0.14802802611646965
9799.540833076022,0.14806783721136893
9799.87983264282,0.14810750772406667
9800.218717831753,0.14814702121740803
9800.557686540677,0.14818635521319928
9800.89654239764,0.14822554780247124
9801.235384928206,0.1482645935946696
9801.574314045563,0.1483034910925043
9801.91312717117,0.14834221607856182
9802.25202530587,0.14838077722689816
9802.590811307233,0.14841920483681217
9802.929684236859,0.1484574881082655
9803.268442291512,0.1484956106168186
9803.607283363937,0.1485335498845998
9803.9460114801,0.14857134789129622
9804.284826866955,0.14860900551513315
9804.62353005442,0.14864652969395328
9804.962314654515,0.14868385512683793
9805.300985474987,0.1487210315775272
9805.639643596991,0.1487580692235026
9805.978388155503,0.14879495877760476
9806.317018122776,0.1488316916122511
9806.655731387234,0.1488682452493254
9806.99433159531,0.1489046577697986
9807.33301858471,0.14894092615298107
9807.671593276924,0.14897706123336854
9808.010249269904,0.14901299772377072
9808.348791773013,0.1490487892703875
9808.687420623568,0.1490844328503995
9809.025936743998,0.14911993930012118
9809.364538410555,0.14915529003073846
9809.703022640917,0.14919045697159647
9810.04149325155,0.14922547752933732
9810.380050937187,0.14926035797934656
9810.718495450052,0.1492950974874982
9811.057022328241,0.14932965023289774
9811.395435621052,0.1493640581796293
9811.733935165565,0.14939831829935055
9812.072321104664,0.1494324336515726
9812.410792884171,0.1494663973169985
9812.749147125325,0.14950017735007634
9813.087587967617,0.14953381350856237
9813.425915554668,0.14956730885389352
9813.764330115215,0.14960066424300278
9814.102627485321,0.1496338399581316
9814.440909534907,0.14966685393922452
9814.779278527369,0.14969972801119122
9815.117534607136,0.149732465237907
9815.455875259639,0.14976503925255386
9815.794099451787,0.1497974414573336
9816.132409371494,0.1498296921488602
9816.47060633959,0.14986180605885918
9816.808889800986,0.14989377626154007
9817.14705558408,0.14992556305795138
9817.485307055447,0.1499571984036662
9817.823444752225,0.1499886892557607
9818.161668903711,0.15002003646253845
9818.499778084257,0.15005122754442526
9818.837870635662,0.15008224544176013
9819.176049220194,0.15011311585360698
9819.514113983221,0.15014384185167765
9819.852266333513,0.1501744359413032
9820.190300127455,0.1502048390071852
9820.528419130842,0.15023508687649345
9820.866425062164,0.15026519816932957
9821.20451736501,0.15029516595475378
9821.542494611826,0.15032497776268902
9821.880554670735,0.15035461111956783
9822.218501228524,0.1503841040769732
9822.556534121848,0.1504134535885989
9822.894452709861,0.15044265495964848
9823.232354543308,0.15047168336241004
9823.570341110122,0.15050055282445327
9823.908214526296,0.15052928585103173
9824.246174234566,0.15055787550795097
9824.584018805583,0.15058630933436873
9824.921945709759,0.15061456097360637
9825.259759035062,0.15064267235568007
9825.597658618008,0.15067064042992764
9825.935444606184,0.15069846827696406
9826.273312891097,0.15072611400294855
9826.611065985791,0.15075360399798873
9826.948905699073,0.15078095463096022
9827.286632179148,0.15080816898388888
9827.624342577139,0.15083521835155328
9827.962136016387,0.15086209344936186
9828.29981580289,0.15088882843163828
9828.637581773046,0.1509154202436192
9828.975233680283,0.1509418680867842
9829.31296780459,0.1509681339587739
9829.650587058992,0.1509942481292613
9829.988292860302,0.15102022307393093
9830.325885357604,0.15104606187870895
9830.663561619624,0.15107173430850404
9831.001120607822,0.1510972318058718
9831.338766112069,0.1511225901383174
9831.676297886232,0.15114780851134574
9832.013815053586,0.1511728776392136
9832.351414362423,0.15119776494561105
9832.688899522525,0.15122250845878507
9833.026470765832,0.1512471090004354
9833.36392824209,0.1512715696605375
9833.701469807618,0.15129586797171932
9834.038893631141,0.15131998762107787
9834.376403904273,0.15134396824181276
9834.713800777332,0.15136781292503573
9835.051283690495,0.15139151472702594
9835.388647245869,0.15141502241169144
9835.726097222516,0.1514383911282613
9836.063432978275,0.1514616162086789
9836.400755220773,0.1514847038892835
9836.738161089179,0.1515076254840617
9837.075449543387,0.1515303724497322
9837.412824384595,0.1515529805226559
9837.750085763942,0.1515754527972252
9838.087433121016,0.15159778232761342
9838.42466105124,0.1516199178978333
9838.76197534178,0.15164191463576598
9839.099175350222,0.15166376787893418
9839.436461309584,0.15168547843943805
9839.7736317831,0.1517070338986954
9840.110884620677,0.1517284117967334
9840.448023149873,0.15174964626336893
9840.785148080093,0.1517707435291366
9841.12235932656,0.151791702066208
9841.459451081275,0.15181246679983565
9841.796628741644,0.15183308895877765
9842.133692857222,0.1518535755200404
9842.470843264346,0.15187392341298409
9842.807876139917,0.151894096960383
9843.144992511508,0.15191410472754155
9843.481994916572,0.15193397308147846
9843.819083589007,0.15195370282797718
9844.156057886057,0.15197328931329127
9844.49311247221,0.15199267906495442
9844.830053863909,0.15201193721966197
9845.166980783117,0.1520310506176238
9845.503993940962,0.15205002548300273
9845.840889908532,0.15206883002964802
9846.177869715031,0.1520874728162144
9846.514735503468,0.1521059763284775
9846.851687110056,0.1521243374923846
9847.188524289957,0.15214255553540512
9847.525442100241,0.15216058087393586
9847.86226459043,0.15217864915613727
9848.199197578548,0.15219681542085475
9848.536044812534,0.15221511762618217
9848.873010521487,0.15223359529583802
9849.2098928784,0.1522522321264042
9849.54678981716,0.15227100718154102
9849.883802060758,0.15228992665098506
9850.220729375089,0.15230898973621146
9850.55777678966,0.15232824370060966
9850.894738489902,0.15234763349937153
9851.23181472087,0.1523671599008404
9851.56880604597,0.1523868298573336
9851.905916699608,0.1524066828760576
9852.242943257874,0.15242668716567492
9852.580085168662,0.15244683574365525
9852.917141799091,0.1524671239412191
9853.254313394686,0.15248755252373383
9853.59140530975,0.1525081749247284
9853.928512282911,0.1525289392250634
9854.26573384116,0.15254983998931654
9854.602870149833,0.15257088029836563
9854.940125847887,0.1525921035167045
9855.27729790735,0.15261348173931452
9855.614584577344,0.15263499636389818
9855.95178602356,0.1526566504726329
9856.289104490019,0.15267846418840064
9856.626342141924,0.15270045995256412
9856.963694430657,0.15272259205647568
9857.300961522253,0.15274486358366113
9857.638343662946,0.15276727529352782
9857.975645417975,0.15278987285804474
9858.312963516228,0.15281262373687907
9858.65039628471,0.1528355108787937
9858.987744289976,0.15285854124031906
9859.325208578992,0.15288172332026456
9859.662592520719,0.15290509117089654
9860.000091560883,0.1529285990932002
9860.33750586651,0.15295225017351463
9860.675034483367,0.1529760335546687
9861.012482784094,0.15300000264038965
9861.350047813714,0.15302412721730646
9861.687527737537,0.15304839102075288
9862.025122802517,0.1530727948036574
9862.362634779045,0.15309735713430073
9862.700165999315,0.15312209966359808
9863.037811982913,0.15314697825445137
9863.375372897526,0.1531719959970615
9863.713049792306,0.15319716138049022
9864.050646846003,0.15322251618702062
9864.388359094319,0.15324801086218273
9864.725987106693,0.15327365236637616
9865.063730328526,0.1532994337092441
9865.401390533467,0.15332537345788916
9865.739169575567,0.15335148783167274
9866.076864413864,0.15337774897249923
9866.414674091948,0.15340414602055769
9866.752399180044,0.1534306859383665
9867.090144826554,0.15345741744171937
9867.428006542354,0.1534842964086876
9867.765783291683,0.15351131433037016
9868.10367532251,0.15353847194986825
9868.44148521575,0.15356579556837854
9868.779413622984,0.15359328979242395
9869.117257498947,0.15362092677785238
9869.45521628777,0.15364869953082155
9869.793090561217,0.15367661501663407
9870.131086602158,0.15370473197716636
9870.468997743925,0.1537329877707591
9870.807024234948,0.15376138313582646
9871.144966647924,0.15378992503858743
9871.482926923263,0.1538186312384855
9871.821005392154,0.15384750402663963
9872.15899981025,0.15387652330517937
9872.497109621096,0.153905682076868
9872.835134995397,0.15393498344386336
9873.173281823774,0.15396448225891488
9873.511343831882,0.153994119770997
9873.849521268674,0.15402389671301522
9874.187614708484,0.1540538200543313
9874.525825610688,0.1540839021211166
9874.863955761251,0.1541141614763851
9875.202201780778,0.15414456406293556
9875.540363034028,0.15417510525708242
9875.878540255386,0.15420579121350927
9876.216839023955,0.15423667445809044
9876.55505345883,0.15426770012788266
9876.893382598211,0.1542988573571135
9877.23162822941,0.15433016471145597
9877.56999221879,0.15436163837116562
9877.90827554859,0.15439328917074807
9878.24667362093,0.15442507146704024
9878.584987012113,0.1544569922351835
9878.923416780659,0.1544890599250916
9879.26176835736,0.15452132786996525
9879.600235119557,0.15455373111244253
9879.938618453776,0.15458628435484031
9880.277017883413,0.15461898215523875
9880.615534955261,0.15465183838466287
9880.953971463356,0.15468487160604982
9881.292523611146,0.1547180439094244
9881.630991167167,0.154751354548272
9881.96957519202,0.15478481196392704
9882.308080722449,0.15481846561692408
9882.646702338832,0.15485226215022693
9882.985239810087,0.15488620081973578
9883.323892981618,0.15492027847759018
9883.662464866591,0.15495452527351603
9884.001156529184,0.15498894963978047
9884.339763277723,0.15502350835798268
9884.678386256835,0.15505821143026366
9885.017125800285,0.1550930611340452
9885.355786549597,0.1551281030598467
9885.694563886405,0.15516329158279624
9886.03325717395,0.15519862210434487
9886.372066257374,0.1552340914713019
9886.710794156676,0.15526972983033624
9887.049641125372,0.15530553788439275
9887.388404901842,0.1553414955959111
9887.727284518345,0.15537759208865887
9888.066079743914,0.15541382662993602
9888.404897422553,0.15545026324853964
9888.743831382217,0.15548684245912006
9889.082680985264,0.1555235596714988
9889.421646483403,0.1555604155865329
9889.760531718195,0.1555974480662657
9890.099536944379,0.15563465780599953
9890.438458267181,0.15567200934496742
9890.777494716247,0.155709491804457
9891.116448098415,0.15574712375228855
9891.455523559416,0.1557849521845342
9891.794514755571,0.15582291849663524
9892.13362275494,0.1558610310995208
9892.472647735523,0.15589929312780237
9892.811691258255,0.15593771842280202
9893.150854477333,0.1559763169646136
9893.489933898267,0.1560150571684558
9893.829130182308,0.15605394358203137
9894.168243508098,0.15609297934330307
9894.507476989666,0.15613219214059476
9894.846628764664,0.15617156582459352
9895.185896634637,0.15621107793854502
9895.525080369183,0.1562507277671344
9895.864383493607,0.1562905468495451
9896.203607007528,0.15633054603855245
9896.542946665519,0.15637068359322318
